"Attribution","Nunaliit_ID","Nunaliit_revision_code","ALI_unique_ID_place","province_Persian","province_roman","shahrestan_Persian","shahrestan_roman","bakhsh_Persian","bakhsh_roman","city_Persian","city_roman","dehestan_Persian","dehestan_roman","settlement_Persian","settlement_roman","local_name","local_name_source","population_2011_census","population_2011_comment","population_2016_census","population_2016_comment","language_distribution_estimate","language_distribution_source","latitude","longitude","notes"
"","a41bc5cb5c3ea433e5d38b94a5d0d1e4","27-64939e46849c428ab4e7917d6859a9a7","1221357","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","سراح","Serāh","Serāh","Hassan Mohebbi Bahmani, field notes 2015","230","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.918665509624088,56.738935456336556,""
"","a41bc5cb5c3ea433e5d38b94a5d11ec5","27-ab3dff3e325daef951c1fb360ee9da20","1221358","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","شقرود","Shaqarud","Shaqarud","Hassan Mohebbi Bahmani, field notes 2015","70","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.885244228134745,56.80177424912883,""
"","a41bc5cb5c3ea433e5d38b94a5d15f0d","27-5233f55d8429e7117f4de387b4fce227","1221359","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","کاشان","Kāshān","Kāshān","Hassan Mohebbi Bahmani, field notes 2015","100","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.85862198174791,56.7414674616466,""
"","a41bc5cb5c3ea433e5d38b94a5d1b8d5","29-482d3685bf388845abb2aee03eb5c2b7","1221360","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","کلوچان","Koluchān","Koluchān","Hassan Mohebbi Bahmani, field notes 2015","144","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.859096250694613,56.775853381211284,""
"","a41bc5cb5c3ea433e5d38b94a5d21cb8","27-63e39dccbdfa26efabcb880871d8c2f7","1221361","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","محبی","Mohebbi","Mohebbi","Hassan Mohebbi Bahmani, field notes 2015","23","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.915257252723457,56.72070674752429,""
"","a41bc5cb5c3ea433e5d38b94a5d262a1","28-ac808d33469bb333f50dd30bafefcacd","1221362","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","کوتک","Kutek","Kutek","Hassan Mohebbi Bahmani, field notes 2015","","(less than 3 households; population not specified in 2011 Census for reasons of privacy)","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.91963385574165,56.82435844903025,""
"","a41bc5cb5c3ea433e5d38b94a5d2974b","27-8c73405ca35988623a3be517a6f20489","1221363","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","گردکان احمدی","Gerdakān Ahmadi","Gerdakān Ahmadi","Hassan Mohebbi Bahmani, field notes 2015","138","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.828425751018404,56.757035002766756,""
"","a41bc5cb5c3ea433e5d38b94a5d2cf65","27-edfde8740842a9a697357bfc60c756fe","1221364","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","حشم بلم","Hasham Balm","Hasham Balm","Hassan Mohebbi Bahmani, field notes 2015","300","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.953199958158656,56.68713527706329,""
"","a41bc5cb5c3ea433e5d38b94a5d316c6","27-d76af96fc779edd57bd850f1a9f6d995","1221365","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","خرائی پائین","Kharāi Pāin","Kharāi Pāin","Hassan Mohebbi Bahmani, field notes 2015","43","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.908113598411557,56.700354561871485,""
"","a41bc5cb5c3ea433e5d38b94a5d35506","28-d8efbd2d2bd8ba898852621d991a653b","1221366","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","خرائی بالا","Kharāi Bālā","Kharāi Bālā","Hassan Mohebbi Bahmani, field notes 2015","142","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.89760806776321,56.69743631846339,""
"","a41bc5cb5c3ea433e5d38b94a5d38e2b","27-e6d49d03673e0a4d465b36e7f0b1e8d0","1221367","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","قلعه نو","Qal'eh Now","Qal'eh Now","Hassan Mohebbi Bahmani, field notes 2015","12","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.932026016712303,56.68597656277003,""
"","a41bc5cb5c3ea433e5d38b94a5d3e22d","27-95c50b09ada531d4fd0f6d4fdf028cf6","1221368","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","کهنوج بزرگ","Kahnuj Bozorg","Kahnuj Bozorg","Hassan Mohebbi Bahmani, field notes 2015","72","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.926035142320792,56.694817123681574,""
"","a41bc5cb5c3ea433e5d38b94a5d43330","28-aa5f034c6067d66a78955d724b479840","1221369","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","احمدی","Ahmadi","محمودآباد","Mahmud Ābād","Mahmud Ābād","Hassan Mohebbi Bahmani, field notes 2015","","(less than 3 households; population not specified in 2011 Census for reasons of privacy)","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.937508874470215,56.7142187060874,""
"","a41bc5cb5c3ea433e5d38b94a5d47a3e","23-f091c1043a7ec0b7ace121e87ddf7993","1221370","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","","","","","5358","","","","","","","",""
"","a41bc5cb5c3ea433e5d38b94a5d4d349","27-3b3377b4d6ea8e1a88a7f127a9728179","1221371","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","پور","Pur","Pur","Hassan Mohebbi Bahmani, field notes 2015","266","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.972739617986512,56.772040344895046,""
"","a41bc5cb5c3ea433e5d38b94a5d508b8","27-1801f6ab2902dee733356439caaf8942","1221372","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","درگز","Dar Gaz","Dar Gaz","Hassan Mohebbi Bahmani, field notes 2015","28","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.03908470431782,56.731206575014255,""
"","a41bc5cb5c3ea433e5d38b94a5d53d86","27-dc950ab3a4bea729c52a88332f18e36e","1221373","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","شیخ عالی","Sheykh Āli","Sheykh Āli","Hassan Mohebbi Bahmani, field notes 2015","90","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.148256027744758,56.77339754265731,""
"","a41bc5cb5c3ea433e5d38b94a5d58e08","27-4d90f3af5a13c956030170c62f660ca3","1221374","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","کلیتو ئیه","Kelituieh","Kelitu","Hassan Mohebbi Bahmani, field notes 2015","131","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.036111220814107,56.75108986880608,""
"","a41bc5cb5c3ea433e5d38b94a5d5e49b","25-76c523c97ce25ee766962b7d5e38fb5c","1221375","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","گدارعربو","Godār Arabu","Godār Arabu","Hassan Mohebbi Bahmani, field notes 2015","104","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015","","",""
"","a41bc5cb5c3ea433e5d38b94a5d62e6a","27-3e998f2e68c78e108bc1d0b1d9b90875","1221376","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","کهنوج","Kahnuj","Kahnuj","Hassan Mohebbi Bahmani, field notes 2015","30","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.03131954242565,56.76961562794587,""
"","a41bc5cb5c3ea433e5d38b94a5d6805b","27-c91c7e35bd6d8f8a9be3da6bbf0ba0a0","1221377","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","رزمیلو","Raz-e Milu","Raz-e Milu","Hassan Mohebbi Bahmani, field notes 2015","34","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.158665409462376,56.807053901370416,""
"","a41bc5cb5c3ea433e5d38b94a5d6ef88","27-a5629e590a6e1e04eafb7dcef27058d6","1221378","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","تیاب","Tiāb","Tiāb","Hassan Mohebbi Bahmani, field notes 2015","276","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.03124646353258,56.82513971691767,""
"","a41bc5cb5c3ea433e5d38b94a5d72562","27-536cfa19423b589013453db5ac3cd8d3","1221379","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","مازگرد","Māz Gerd","Māz Gerd","Hassan Mohebbi Bahmani, field notes 2015","760","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",27.989542150725786,56.95874354997884,""
"","a41bc5cb5c3ea433e5d38b94a5d77386","27-747c811977792a3f78d2b5b96025a56a","1221380","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","جاعر","Jā'er","Jā'er","Hassan Mohebbi Bahmani, field notes 2015","25","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.002772438765632,56.844663836173076,""
"","a41bc5cb5c3ea433e5d38b94a5d7c21a","27-bc805cf506dd8e9ab7c47e82ea7e2697","1221381","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","آب بیدکوشا","Āb Bid-e Kushā","Āb Bid-e Kushā","Hassan Mohebbi Bahmani, field notes 2015","212","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.199156520035444,56.97726152101527,""
"","a41bc5cb5c3ea433e5d38b94a5d80d43","27-ea304a58b2a926bec7b625f728d67f02","1221382","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","احمدآباد","Ahmad Ābād","Ahmad Ābād","Hassan Mohebbi Bahmani, field notes 2015","204","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.117401966259877,56.96160814920695,""
"","a41bc5cb5c3ea433e5d38b94a5d85948","28-23256c5f5c397608862f2a9ce07bacf9","1221383","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","جغان","Jaghān","Jaghān","Hassan Mohebbi Bahmani, field notes 2015","310","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.102705449528177,56.99693820634585,""
"","a41bc5cb5c3ea433e5d38b94a5d89845","27-2543bfec14412114e4afd9c63d520f7b","1221384","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","شریک آباد","Sharik Ābād","Sharik Ābād","Hassan Mohebbi Bahmani, field notes 2015","58","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.207736982658457,56.96491799512948,""
"","a41bc5cb5c3ea433e5d38b94a5d8dfe8","27-ce5a58c269c983a4336c9845d3499e7a","1221385","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","بیدوئیه کجین","Biduieh Kojin","Biduia Kojin","Hassan Mohebbi Bahmani, field notes 2015","84","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.166832957578613,57.012623764662344,""
"","a41bc5cb5c3ea433e5d38b94a5d9345d","28-24215956e514e5f3b8accca2b96ec6ae","1221386","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","چک چک","Chak Chak","Chak Chak","Hassan Mohebbi Bahmani, field notes 2015","95","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.135133523185733,57.03359863915702,""
"","a41bc5cb5c3ea433e5d38b94a5d96bf2","27-bc7a8f79f547a159f80747962b5a349f","1221387","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","گدارشاه","Godār Shāh","Godār Shāh","Hassan Mohebbi Bahmani, field notes 2015","104","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.08473189228884,56.955449797309946,""
"","a41bc5cb5c3ea433e5d38b94a5d9bc0b","27-12c1b4c0e8f70341b86a683d8df24dba","1221388","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","بن گهر","Bon Gohar","Bon Gohar","Hassan Mohebbi Bahmani, field notes 2015","140","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.12830239557099,56.94946310678926,""
"","a41bc5cb5c3ea433e5d38b94a5da0b7f","27-4515db9852052b80a47635b0f66d6cb0","1221389","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","باغ چنار","Bagh Chenār","Bagh Chenār","Hassan Mohebbi Bahmani, field notes 2015","173","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.195639040367304,56.80924794834602,""
"","a41bc5cb5c3ea433e5d38b94a5da6128","27-edba0fed65acfb353c02edc8e85fa03a","1221390","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","رزدر","Raz Dar","Raz Dar","Hassan Mohebbi Bahmani, field notes 2015","227","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.229064600818866,56.89226231734328,""
"","a41bc5cb5c3ea433e5d38b94a5dace5e","27-70a8cf2e6f4a7d32fec6a4a6378be0a6","1221391","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","چاه بنه","Chāh Boneh","Chāh Bona","Hassan Mohebbi Bahmani, field notes 2015","183","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.24800630495091,56.95585212865984,""
"","a41bc5cb5c3ea433e5d38b94a5db108c","27-e65750fb7a589dfbdb26009cff31ce61","1221392","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","چالغان","Chāleghān","Chāleghān","Hassan Mohebbi Bahmani, field notes 2015","191","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.233828699229818,56.91906294981689,""
"","a41bc5cb5c3ea433e5d38b94a5db65be","27-391f43c1d5c758d5b7229209a24ae587","1221393","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","مرزان در","Marzān Dar","Marzān Dar","Hassan Mohebbi Bahmani, field notes 2015","146","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.2088337193914,56.959575034772215,""
"","a41bc5cb5c3ea433e5d38b94a5dbc8a5","27-269b02b7eca6c527aef1ed00e5aae3fc","1221394","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","کهن گدار","Kahan Godār","Kahan Godār","Hassan Mohebbi Bahmani, field notes 2015","19","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.216264759557728,56.96427426496606,""
"","a41bc5cb5c3ea433e5d38b94a5dbf028","25-eec0cc25c3dd14f14ee1f0414476bd6e","1221395","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","شهرک سرچشمه دشت آب نوغ","Shahrak Sar Cheshmeh Dasht Āb","Shahrak Sar Cheshma Dasht Āb","Hassan Mohebbi Bahmani, field notes 2015","102","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015","","",""
"","a41bc5cb5c3ea433e5d38b94a5dc41c8","27-0bc6f3b981f4169c2565460cb08b0f54","1221396","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","چاله الیاس","Chāleh Elyās","Chāla Elyās","Hassan Mohebbi Bahmani, field notes 2015","223","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.191446105189716,56.75298056763789,""
"","a41bc5cb5c3ea433e5d38b94a5dca2e1","27-ccd6bedb2602d360dd3cf9fc5e635ec4","1221397","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","گل پرک","Gol Parak","Gol Parak","Hassan Mohebbi Bahmani, field notes 2015","114","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.16652160411257,56.71724281472912,""
"","a41bc5cb5c3ea433e5d38b94a5dce29f","27-a05abecd4677cc5f42686b4d3a455bdb","1221398","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","گیشاب","Gish Āb","Gish Āb","Hassan Mohebbi Bahmani, field notes 2015","288","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.28230831069087,56.84138617675603,""
"","a41bc5cb5c3ea433e5d38b94a5dd42fd","27-a5c38d70f7121f0143281e6694e9b551","1221399","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","بندان","Bandān","Bandān","Hassan Mohebbi Bahmani, field notes 2015","188","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.153704811704035,56.72891578836061,""
"","a41bc5cb5c3ea433e5d38b94a5dda206","27-f386428760732d9d92d5c2ce705ff566","1221400","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","چاه قلمی","Chāh Qalami","Chāh Qalami","Hassan Mohebbi Bahmani, field notes 2015","60","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.255963841805716,56.81585154693744,""
"","a41bc5cb5c3ea433e5d38b94a5ddf7f6","27-32563af6158c02661865c5262d242746","1221401","هرمزگان","Hormozgān","حاجی آباد","Hāji Ābād","احمدی","Ahmadi","","","کوه شاه","Kuh-e Shāh","چاسبزکوشا","Chāh Sabz Kushā","Chāh Sabz Kushā","Hassan Mohebbi Bahmani, field notes 2015","77","","","","Ashomi 90%; Tehrāni type Persian 5%; mixed 5%","Hassan Mohebbi Bahmani, field notes 2015",28.17457506137593,56.72552547616541,""
