"Attribution","Nunaliit_ID","Nunaliit_revision_code","ALI_unique_ID_place","province_Persian","province_roman","shahrestan_Persian","shahrestan_roman","bakhsh_Persian","bakhsh_roman","city_Persian","city_roman","dehestan_Persian","dehestan_roman","settlement_Persian","settlement_roman","local_name","local_name_source","population_2011_census","population_2011_comment","population_2016_census","population_2016_comment","language_distribution_estimate","language_distribution_source","latitude","longitude","notes"
"","4759714d0bee011ed53a26d8657dc10c","10-39aa3421e268cfc6ef680465d61710d9","1101397","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","مزرعه امام","Mazra'eh-ye Emām","Mazra-e Shāh","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",1118,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.8519,53.12568,""
"","4759714d0bee011ed53a26d8657db318","7-4fd9ab03a76bec86da4440a56931ac87","1101398","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","منطقه صنعتی بافران","Mantaqeh-ye San'ati-ye Bāfrān","Mantaghe San'ati Bāvrun","Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657da869","10-ba57490685db4cc883fe33f1340fd59c","1101399","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","سپرو","Seperu","Sepero","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",67,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",33.10765,53.02104,""
"","4759714d0bee011ed53a26d8657da82b","10-7afffc5a21569634903bd602b2a37b5c","1101400","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","سهیل","Soheyl","Soheyl","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",33,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",33.16798,53.02394,""
"","4759714d0bee011ed53a26d8657d98f2","10-95f9eaa9f416a8ecc346f4fe108b10c9","1101401","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","فرح آباد","Farah Ābād","Fara Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",10,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",33.15333,53.02722,""
"","4759714d0bee011ed53a26d8657d9075","7-e3b08b3a8f5250a502fff7070a8be539","1101402","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","سالکیه","Sālekieh","Sālekiye","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657e2a57","7-69fd38a12adfba651987f097bf39daeb","1101403","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","کلوت محمدیه","Kolut-e Mohammadieh","Kolut-e Mamati","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",14,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657e1c1c","7-9c209c3714f4f99fcb866e8addf6ec64","1101404","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","قرارگاه پلیس","Qarārgāh-e Polis","Polis","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657e0fe4","10-f1c69bbbeee996b96d6d8c4da96464b7","1101405","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","بنویدسفلی","Benvid-e Soflā","Benvid Soflā","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",154,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.73161,53.16143,""
"","4759714d0bee011ed53a26d8657e0bc9","10-b59e35609bed22a9dcc96f909b9fff40","1101406","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","بنویدعلیا","Benvid-e Olyā","Benvid Olyā","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",300,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.71442,53.1295,""
"","4759714d0bee011ed53a26d8657e03d3","10-11b0d1b095bc93efb4bf6e41f5a8c7a1","1101407","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","هندوچوب","Hondu Chub","Hondachu","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",65,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.71169,53.1265,""
"","4759714d0bee011ed53a26d8657df59b","7-61acf7ef40b5a759bc83bbecb0235959","1101408","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بافران","Bāfrān","چاه باشه","Chāh Bāsheh","Chā Bāshe","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657df39b","3-936577aea6e072cadfa25eb465014e99","1101409","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān",,,"","",1444,,"","","",,,,""
"","4759714d0bee011ed53a26d8657def37","10-46e4dfb370577496568e3d4b4a391a83","1101410","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","اشنان","Āshenān","Āshnāvāy","Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Mahnaz Talebi-Dastenaei, field notes 2017",32.91462,52.6577,""
"","4759714d0bee011ed53a26d8657de945","7-fe0c91e477923e06f97a25c664d3f2fa","1101411","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","ایلیه","Ilieh","Iliya","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657de62c","10-33d7bcbf43d0a469402baccec85c4f74","1101412","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","جزن آباد","Jozn Ābād","Jozn Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",227,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.71677,52.88076,""
"","4759714d0bee011ed53a26d8657e9312","10-abff6b1aa665e08ff2356e5d2795d588","1101413","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","خاروان","Khārevān","Khārevun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",58,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.87582,52.66246,""
"","4759714d0bee011ed53a26d8657e891a","10-96b142b97a27b08ad27dda69835e1ba2","1101414","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","زوروکی","Zuruki","Zuruki","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.86943,52.65204,""
"","4759714d0bee011ed53a26d8657e7a40","10-4466d896bcd04b0057518f92c9b70f13","1101415","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","صالح آباد","Sāleh Ābād","Sāleh Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.90778,52.66167,""
"","4759714d0bee011ed53a26d8657e6aca","10-9d330e39c2b7b8494458c5d6f4c5b06e","1101416","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","صفی آباد","Safi Ābād","Safi Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",21,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.90639,52.63306,""
"","4759714d0bee011ed53a26d8657e6300","10-e798ccc3f7605c7d72b45e041e127d6d","1101417","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","قاسم آباد","Qāsem Ābād","Ghāsem Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.89222,52.63139,""
"","4759714d0bee011ed53a26d8657e5863","10-4372a18e78a84129edd0e91f13583df4","1101418","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","کجان","Kojān","Kujun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",413,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.89083,52.66743,""
"","4759714d0bee011ed53a26d8657e4934","10-5482fd1fd98bb1c7fea2fb749c6949b0","1101419","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","وندیش","Vendish","Vendish","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",78,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.90445,52.68254,""
"","4759714d0bee011ed53a26d8657e3dc9","10-b73d3f01d7fca98bb2c6ccb13476955f","1101420","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","تیرآباد","Tir Ābād","Tir Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.86799,52.68392,""
"","4759714d0bee011ed53a26d8657e3253","10-cf279ba277c60eb362d45f971da5a7bb","1101421","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","جلال آباد","Jalāl Ābād","Jalāl Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.91528,52.705,""
"","4759714d0bee011ed53a26d8657e2e9e","7-eae491bd471c298eeaca0b5433daac0f","1101422","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","شاه کوه","Shāh Kuh","Shā Ku","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657eeab4","10-537e195d7ab9c11f3641d5dea8fd3d4d","1101423","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","فخرآباد","Fakhr Ābād","Fakhr Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.88,52.68639,""
"","4759714d0bee011ed53a26d8657eea3b","10-81a5fddfdcd21e7b30fc14b07fdca99c","1101424","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","گلستان","Golestān","Golastun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",10,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.9346,52.69953,""
"","4759714d0bee011ed53a26d8657ee2b0","10-ea6fe060ff846d95a79a95690b11b381","1101425","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","مهرادران","Mehrādarān","Mehrederun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",145,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.92693,52.71795,""
"","4759714d0bee011ed53a26d8657ede25","10-01f7e09d3caed3a7e7f11050e88eef38","1101426","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","اشکستان","Ashkestān","Ashkestun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.87573,52.6932,""
"","4759714d0bee011ed53a26d8657edb39","10-559355b92c4998ab9f5e2978ea6a5f4b","1101427","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","جوی آباد","Juy Ābād","Juy Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",7,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.86687,52.69453,""
"","4759714d0bee011ed53a26d8657ed008","10-ae7d2c48a371b808fbbe303033e0367e","1101428","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","دلنگی","Delengi","Delengi","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.87822,52.69834,""
"","4759714d0bee011ed53a26d8657ec226","10-8bb599d9dd95a7218e826d5e00eeeff4","1101429","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","صالح آباد","Sāleh Ābād","Sāleh Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.7425,52.88611,""
"","4759714d0bee011ed53a26d8657eb644","10-02f4c6a65950e80a8a7a5429c901be71","1101430","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","فیض آبادحاج کاظم","Feyz Ābād-e Hāj Kāzem","Feyz Evāy","Mahnaz Talebi-Dastenaei, field notes 2017",105,,"","","Nāini 80%; Tehrāni type Persian 20%","Mahnaz Talebi-Dastenaei, field notes 2017",32.90414,52.71628,""
"","4759714d0bee011ed53a26d8657eadf2","10-4605ac91a524e4457c6da9ae9fe87734","1101431","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","گاله کجان","Gāleh Kojān","Gāle Kojun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.85389,52.69194,""
"","4759714d0bee011ed53a26d8657e9e9d","10-04e5a30f093139708582f904be2b7a7d","1101432","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","ملکان","Molekān","Molekun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",11,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.88861,52.69472,""
"","4759714d0bee011ed53a26d8657f3945","10-74cefc87005af5c70b42400db17486d0","1101433","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","نجف آباد","Najaf Ābād","Najaf Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",13,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.92056,52.72861,""
"","4759714d0bee011ed53a26d8657f2d82","10-7fcfe9611a6626081408dfd32e102d55","1101434","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","نصیرآباد","Nasir Ābād","Nasir Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.87642,52.69396,""
"","4759714d0bee011ed53a26d8657f28e2","10-6dc955de4beebc7e8aa89eddf8bd3c02","1101435","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","جوزدان سفلی","Jowzdān-e Soflā","Jozzun","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.91829,52.76606,""
"","4759714d0bee011ed53a26d8657f1a18","7-57bf259f2dea22d1e0368626304d7422","1101436","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","کافی آباد","Kāfi Ābād","Kof Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657f14fc","7-4062811c73df51015bae5caece1e3fca","1101437","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","مقصودآباد","Maqsud Ābād","Maghsud Evāy","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,"(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",,,""
"","4759714d0bee011ed53a26d8657f05b2","10-7db282aab54a259163d60f6eef1331e7","1101438","اصفهان","Esfahān","نائین","Nāin","مرکزی","Markazi",,,"بهارستان","Bahārestān","نوبهار","Now Bahār","No Bahār","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",12,,"","","Nāini 80%; Tehrāni type Persian 20%","Saber Bakhtiari and Mahnaz Talebi-Dastenaei, field notes 2017",32.93306,52.75833,""
